Messstelle:                Klösterle (Schwimmbad)
HZB-Nummer:                200071
HD-Nummer:                 
DBMS-Nummer:               8001007
Gewässer:                  Alfenz
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
orogr.Einzugsgebiet [km²]: 57.2
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              1070.00
   01.01.1979              1069.38
   01.01.1996              1069.38
Geographische Koordinaten:
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1959              10 05 39                 47 07 52
Exportzeitreihe:           Abfluss,I,MIT,T,1,A,Z,0,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2005 00:00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               3 Nachkommast.
Werte:
23.02.1981 00:00:00        0.664
24.02.1981 00:00:00        0.669
25.02.1981 00:00:00        0.641
26.02.1981 00:00:00        0.659
27.02.1981 00:00:00        0.702
28.02.1981 00:00:00        0.642
01.03.1981 00:00:00        0.574
02.03.1981 00:00:00        0.542
03.03.1981 00:00:00        0.548
04.03.1981 00:00:00        0.546
05.03.1981 00:00:00        0.568
06.03.1981 00:00:00        0.544
07.03.1981 00:00:00        0.554
08.03.1981 00:00:00        0.580
09.03.1981 00:00:00        0.606
10.03.1981 00:00:00        0.768
11.03.1981 00:00:00        1.289
12.03.1981 00:00:00        2.214
13.03.1981 00:00:00        1.992
14.03.1981 00:00:00        1.680
15.03.1981 00:00:00        1.432
16.03.1981 00:00:00        1.255
17.03.1981 00:00:00        1.127
18.03.1981 00:00:00        1.024
19.03.1981 00:00:00        0.958
20.03.1981 00:00:00        0.969
21.03.1981 00:00:00        0.909
22.03.1981 00:00:00        0.901
23.03.1981 00:00:00        0.931
24.03.1981 00:00:00        1.301
25.03.1981 00:00:00        2.788
26.03.1981 00:00:00        4.348
27.03.1981 00:00:00        4.575
28.03.1981 00:00:00        3.499
29.03.1981 00:00:00        3.900
30.03.1981 00:00:00        4.380
31.03.1981 00:00:00        5.276
01.04.1981 00:00:00        6.395
02.04.1981 00:00:00        6.066
03.04.1981 00:00:00        5.839
04.04.1981 00:00:00        5.757
05.04.1981 00:00:00        6.203
06.04.1981 00:00:00        5.939
07.04.1981 00:00:00        5.765
08.04.1981 00:00:00        5.818
09.04.1981 00:00:00        6.213
10.04.1981 00:00:00        6.412
11.04.1981 00:00:00        6.861
12.04.1981 00:00:00        7.361
13.04.1981 00:00:00        7.440
14.04.1981 00:00:00        7.368
15.04.1981 00:00:00        9.247
16.04.1981 00:00:00       11.063
17.04.1981 00:00:00       10.463
18.04.1981 00:00:00        9.268
19.04.1981 00:00:00        8.697
20.04.1981 00:00:00        7.948
21.04.1981 00:00:00        7.332
22.04.1981 00:00:00        7.167
23.04.1981 00:00:00        7.167
24.04.1981 00:00:00        7.039
25.04.1981 00:00:00        7.129
26.04.1981 00:00:00        7.218
27.04.1981 00:00:00        7.350
28.04.1981 00:00:00        6.671
29.04.1981 00:00:00        6.021
30.04.1981 00:00:00        5.803
01.05.1981 00:00:00        5.927
02.05.1981 00:00:00        6.135
03.05.1981 00:00:00        5.706
04.05.1981 00:00:00        5.512
05.05.1981 00:00:00        5.350
06.05.1981 00:00:00        5.103
07.05.1981 00:00:00        5.288
08.05.1981 00:00:00        6.411
09.05.1981 00:00:00        7.713
10.05.1981 00:00:00        8.475
11.05.1981 00:00:00        9.187
12.05.1981 00:00:00        8.342
13.05.1981 00:00:00        7.797
14.05.1981 00:00:00        7.515
15.05.1981 00:00:00        8.577
16.05.1981 00:00:00        8.984
17.05.1981 00:00:00        8.769
18.05.1981 00:00:00        7.426
19.05.1981 00:00:00        7.368
20.05.1981 00:00:00        6.562
21.05.1981 00:00:00        7.158
22.05.1981 00:00:00        8.017
23.05.1981 00:00:00        6.063
24.05.1981 00:00:00        5.065
25.05.1981 00:00:00        4.758
26.05.1981 00:00:00        5.031
27.05.1981 00:00:00        5.525
28.05.1981 00:00:00        3.403
29.05.1981 00:00:00        3.942
30.05.1981 00:00:00        4.777
31.05.1981 00:00:00        6.781
01.06.1981 00:00:00        8.041
02.06.1981 00:00:00       11.648
03.06.1981 00:00:00       14.951
04.06.1981 00:00:00       13.614
05.06.1981 00:00:00        9.872
06.06.1981 00:00:00        8.272
07.06.1981 00:00:00        9.401
08.06.1981 00:00:00        9.757
09.06.1981 00:00:00       11.540
10.06.1981 00:00:00       14.442
11.06.1981 00:00:00       12.456
12.06.1981 00:00:00       11.983
13.06.1981 00:00:00       12.366
14.06.1981 00:00:00       10.831
15.06.1981 00:00:00       10.798
16.06.1981 00:00:00       10.977
17.06.1981 00:00:00        9.141
18.06.1981 00:00:00        6.818
19.06.1981 00:00:00        5.621
20.06.1981 00:00:00        5.104
21.06.1981 00:00:00        4.829
22.06.1981 00:00:00        4.496
23.06.1981 00:00:00        4.115
24.06.1981 00:00:00        4.000
25.06.1981 00:00:00        4.039
26.06.1981 00:00:00        4.358
27.06.1981 00:00:00        4.803
28.06.1981 00:00:00        6.094
29.06.1981 00:00:00        7.057
30.06.1981 00:00:00        5.592
01.07.1981 00:00:00        5.166
02.07.1981 00:00:00        5.684
03.07.1981 00:00:00        7.490
04.07.1981 00:00:00        7.547
05.07.1981 00:00:00        5.745
06.07.1981 00:00:00        5.609
07.07.1981 00:00:00        5.289
08.07.1981 00:00:00        5.391
09.07.1981 00:00:00        5.698
10.07.1981 00:00:00        6.059
11.07.1981 00:00:00        6.150
12.07.1981 00:00:00        5.817
13.07.1981 00:00:00        5.678
14.07.1981 00:00:00        6.016
15.07.1981 00:00:00        5.217
16.07.1981 00:00:00        4.906
17.07.1981 00:00:00        5.370
18.07.1981 00:00:00        8.508
19.07.1981 00:00:00        8.301
20.07.1981 00:00:00        8.947
21.07.1981 00:00:00       11.110
22.07.1981 00:00:00       10.568
23.07.1981 00:00:00       10.267
24.07.1981 00:00:00       10.358
25.07.1981 00:00:00       10.048
26.07.1981 00:00:00        8.980
27.07.1981 00:00:00        8.092
28.07.1981 00:00:00        8.155
29.07.1981 00:00:00        7.454
30.07.1981 00:00:00        7.231
31.07.1981 00:00:00        7.078
01.08.1981 00:00:00        7.232
02.08.1981 00:00:00        7.216
03.08.1981 00:00:00        7.095
04.08.1981 00:00:00        7.095
05.08.1981 00:00:00        6.511
06.08.1981 00:00:00        6.413
07.08.1981 00:00:00        8.296
08.08.1981 00:00:00        6.885
09.08.1981 00:00:00        6.064
10.08.1981 00:00:00        5.470
11.08.1981 00:00:00        5.518
12.08.1981 00:00:00        5.273
13.08.1981 00:00:00        4.840
14.08.1981 00:00:00        4.343
15.08.1981 00:00:00        4.095
16.08.1981 00:00:00        4.451
17.08.1981 00:00:00        7.504
18.08.1981 00:00:00        5.033
19.08.1981 00:00:00        4.251
20.08.1981 00:00:00        4.203
21.08.1981 00:00:00        5.300
22.08.1981 00:00:00        4.057
23.08.1981 00:00:00        7.004
24.08.1981 00:00:00        5.722
25.08.1981 00:00:00        4.495
26.08.1981 00:00:00        3.903
27.08.1981 00:00:00        3.722
28.08.1981 00:00:00        3.373
29.08.1981 00:00:00        3.072
30.08.1981 00:00:00        2.564
31.08.1981 00:00:00        2.648
01.09.1981 00:00:00        4.147
02.09.1981 00:00:00        5.069
03.09.1981 00:00:00        4.162
04.09.1981 00:00:00        3.597
05.09.1981 00:00:00        3.205
06.09.1981 00:00:00        3.011
07.09.1981 00:00:00        2.837
08.09.1981 00:00:00        2.617
09.09.1981 00:00:00        3.503
10.09.1981 00:00:00        2.948
11.09.1981 00:00:00        4.254
12.09.1981 00:00:00        3.334
13.09.1981 00:00:00        3.674
14.09.1981 00:00:00        5.006
15.09.1981 00:00:00        4.180
16.09.1981 00:00:00        4.824
17.09.1981 00:00:00        4.301
18.09.1981 00:00:00        3.776
19.09.1981 00:00:00        3.589
20.09.1981 00:00:00        3.346
21.09.1981 00:00:00        3.176
22.09.1981 00:00:00        3.202
23.09.1981 00:00:00        4.306
24.09.1981 00:00:00        3.935
25.09.1981 00:00:00        3.461
26.09.1981 00:00:00        3.084
27.09.1981 00:00:00        3.932
28.09.1981 00:00:00        4.185
29.09.1981 00:00:00        4.560
30.09.1981 00:00:00        4.192
01.10.1981 00:00:00        4.580
02.10.1981 00:00:00        4.607
03.10.1981 00:00:00        4.710
04.10.1981 00:00:00        3.964
05.10.1981 00:00:00        3.544
06.10.1981 00:00:00        3.273
07.10.1981 00:00:00        4.535
08.10.1981 00:00:00        3.530
09.10.1981 00:00:00        3.163
10.10.1981 00:00:00        3.391
11.10.1981 00:00:00        6.357
12.10.1981 00:00:00        6.401
13.10.1981 00:00:00        6.742
14.10.1981 00:00:00        5.509
15.10.1981 00:00:00       11.589
16.10.1981 00:00:00        9.865
17.10.1981 00:00:00        7.592
18.10.1981 00:00:00        6.355
19.10.1981 00:00:00        6.542
20.10.1981 00:00:00        5.532
21.10.1981 00:00:00        4.881
22.10.1981 00:00:00        4.443
23.10.1981 00:00:00        3.934
24.10.1981 00:00:00        3.801
25.10.1981 00:00:00        3.385
26.10.1981 00:00:00        3.261
27.10.1981 00:00:00        3.095
28.10.1981 00:00:00        2.949
29.10.1981 00:00:00        2.676
30.10.1981 00:00:00        2.636
31.10.1981 00:00:00        4.697
01.11.1981 00:00:00        4.727
02.11.1981 00:00:00        4.491
03.11.1981 00:00:00        4.689
04.11.1981 00:00:00        4.382
05.11.1981 00:00:00        3.877
06.11.1981 00:00:00        3.614
07.11.1981 00:00:00        2.993
08.11.1981 00:00:00        2.604
09.11.1981 00:00:00        2.389
10.11.1981 00:00:00        2.206
11.11.1981 00:00:00        2.104
12.11.1981 00:00:00        2.169
13.11.1981 00:00:00        2.172
14.11.1981 00:00:00        2.061
15.11.1981 00:00:00        2.000
16.11.1981 00:00:00        1.919
17.11.1981 00:00:00        1.940
18.11.1981 00:00:00        1.941
19.11.1981 00:00:00        1.914
20.11.1981 00:00:00        1.887
21.11.1981 00:00:00        1.890
22.11.1981 00:00:00        1.893
23.11.1981 00:00:00        1.860
24.11.1981 00:00:00        1.868
25.11.1981 00:00:00        1.854
26.11.1981 00:00:00        1.719
27.11.1981 00:00:00        1.721
28.11.1981 00:00:00        1.779
29.11.1981 00:00:00        1.652
30.11.1981 00:00:00        1.459
01.12.1981 00:00:00        1.394
02.12.1981 00:00:00        1.413
03.12.1981 00:00:00        1.317
04.12.1981 00:00:00        1.340
05.12.1981 00:00:00        1.401
06.12.1981 00:00:00        1.401
07.12.1981 00:00:00        1.427
08.12.1981 00:00:00        1.419
09.12.1981 00:00:00        1.386
10.12.1981 00:00:00        1.267
11.12.1981 00:00:00        1.200
12.12.1981 00:00:00        1.202
13.12.1981 00:00:00        1.162
14.12.1981 00:00:00        1.148
15.12.1981 00:00:00        1.165
16.12.1981 00:00:00        1.156
17.12.1981 00:00:00        1.104
18.12.1981 00:00:00        1.036
19.12.1981 00:00:00        1.044
20.12.1981 00:00:00        1.012
21.12.1981 00:00:00        0.966
22.12.1981 00:00:00        0.965
23.12.1981 00:00:00        0.968
24.12.1981 00:00:00        0.967
25.12.1981 00:00:00        0.963
26.12.1981 00:00:00        0.962
27.12.1981 00:00:00        0.963
28.12.1981 00:00:00        0.965
29.12.1981 00:00:00        0.966
30.12.1981 00:00:00        0.968
31.12.1981 00:00:00        0.958
01.01.1982 00:00:00        0.940
02.01.1982 00:00:00        0.915
03.01.1982 00:00:00        0.856
04.01.1982 00:00:00        1.043
05.01.1982 00:00:00        1.185
06.01.1982 00:00:00        1.175
07.01.1982 00:00:00        1.122
08.01.1982 00:00:00        1.113
09.01.1982 00:00:00        1.117
10.01.1982 00:00:00        1.089
11.01.1982 00:00:00        1.100
12.01.1982 00:00:00        1.089
13.01.1982 00:00:00        1.081
14.01.1982 00:00:00        1.072
15.01.1982 00:00:00        1.082
16.01.1982 00:00:00        1.060
17.01.1982 00:00:00        1.059
18.01.1982 00:00:00        1.059
19.01.1982 00:00:00        1.029
20.01.1982 00:00:00        1.011
21.01.1982 00:00:00        1.008
22.01.1982 00:00:00        0.980
23.01.1982 00:00:00        0.992
24.01.1982 00:00:00        0.988
25.01.1982 00:00:00        0.979
26.01.1982 00:00:00        0.970
27.01.1982 00:00:00        0.944
28.01.1982 00:00:00        0.901
29.01.1982 00:00:00        0.855
30.01.1982 00:00:00        0.861
31.01.1982 00:00:00        0.888
01.02.1982 00:00:00        0.860
02.02.1982 00:00:00        0.844
03.02.1982 00:00:00        0.831
04.02.1982 00:00:00        0.833
05.02.1982 00:00:00        0.836
06.02.1982 00:00:00        0.828
07.02.1982 00:00:00        0.798
08.02.1982 00:00:00        0.799
09.02.1982 00:00:00        0.797
10.02.1982 00:00:00        0.808
11.02.1982 00:00:00        0.821
12.02.1982 00:00:00        0.806
13.02.1982 00:00:00        0.792
14.02.1982 00:00:00        0.800
15.02.1982 00:00:00        0.798
16.02.1982 00:00:00        0.806
17.02.1982 00:00:00        0.810
18.02.1982 00:00:00        0.788
19.02.1982 00:00:00        0.788
20.02.1982 00:00:00        0.790
21.02.1982 00:00:00        0.787
22.02.1982 00:00:00        0.783
23.02.1982 00:00:00        0.785
24.02.1982 00:00:00        0.783
25.02.1982 00:00:00        0.778
26.02.1982 00:00:00        0.785
27.02.1982 00:00:00        0.757
28.02.1982 00:00:00        0.765
01.03.1982 00:00:00        0.762
02.03.1982 00:00:00        0.765
03.03.1982 00:00:00        0.765
04.03.1982 00:00:00        0.765
05.03.1982 00:00:00        0.760
06.03.1982 00:00:00        0.760
07.03.1982 00:00:00        0.763
08.03.1982 00:00:00        0.759
09.03.1982 00:00:00        0.761
10.03.1982 00:00:00        0.760
11.03.1982 00:00:00        0.759
12.03.1982 00:00:00        0.752
13.03.1982 00:00:00        0.741
14.03.1982 00:00:00        0.737
15.03.1982 00:00:00        0.737
16.03.1982 00:00:00        0.734
17.03.1982 00:00:00        0.734
18.03.1982 00:00:00        0.741
19.03.1982 00:00:00        0.738
20.03.1982 00:00:00        0.739
21.03.1982 00:00:00        0.744
22.03.1982 00:00:00        0.727
23.03.1982 00:00:00        0.729
24.03.1982 00:00:00        0.713
25.03.1982 00:00:00        0.703
26.03.1982 00:00:00        0.715
27.03.1982 00:00:00        0.759
28.03.1982 00:00:00        0.825
29.03.1982 00:00:00        0.841
30.03.1982 00:00:00        0.869
31.03.1982 00:00:00        0.923
01.04.1982 00:00:00        0.987
02.04.1982 00:00:00        1.094
03.04.1982 00:00:00        1.177
04.04.1982 00:00:00        1.203
05.04.1982 00:00:00        1.494
06.04.1982 00:00:00        1.898
07.04.1982 00:00:00        2.216
08.04.1982 00:00:00        2.283
09.04.1982 00:00:00        2.259
10.04.1982 00:00:00        1.912
11.04.1982 00:00:00        1.692
12.04.1982 00:00:00        1.603
13.04.1982 00:00:00        1.550
14.04.1982 00:00:00        1.455
15.04.1982 00:00:00        1.393
16.04.1982 00:00:00        1.420
17.04.1982 00:00:00        1.543
18.04.1982 00:00:00        1.724
19.04.1982 00:00:00        1.890
20.04.1982 00:00:00        1.990
21.04.1982 00:00:00        1.801
22.04.1982 00:00:00        1.781
23.04.1982 00:00:00        1.765
24.04.1982 00:00:00        1.828
25.04.1982 00:00:00        1.718
26.04.1982 00:00:00        1.725
27.04.1982 00:00:00        1.805
28.04.1982 00:00:00        1.769
29.04.1982 00:00:00        1.778
30.04.1982 00:00:00        1.738
01.05.1982 00:00:00        1.632
02.05.1982 00:00:00        1.563
03.05.1982 00:00:00        1.714
04.05.1982 00:00:00        2.081
05.05.1982 00:00:00        2.515
06.05.1982 00:00:00        2.800
07.05.1982 00:00:00        2.895
08.05.1982 00:00:00        2.602
09.05.1982 00:00:00        2.475
10.05.1982 00:00:00        2.524
11.05.1982 00:00:00        2.815
12.05.1982 00:00:00        3.468
13.05.1982 00:00:00        4.413
14.05.1982 00:00:00        5.474
15.05.1982 00:00:00        7.116
16.05.1982 00:00:00        8.837
17.05.1982 00:00:00        9.589
18.05.1982 00:00:00       10.305
19.05.1982 00:00:00       10.435
20.05.1982 00:00:00       10.599
21.05.1982 00:00:00       11.970
22.05.1982 00:00:00       10.729
23.05.1982 00:00:00       11.700
24.05.1982 00:00:00       12.268
25.05.1982 00:00:00       10.356
26.05.1982 00:00:00        9.719
27.05.1982 00:00:00       10.773
28.05.1982 00:00:00       11.529
29.05.1982 00:00:00       12.154
30.05.1982 00:00:00       12.514
31.05.1982 00:00:00       12.988
01.06.1982 00:00:00       13.539
02.06.1982 00:00:00       14.427
03.06.1982 00:00:00       14.670
04.06.1982 00:00:00       14.851
05.06.1982 00:00:00       14.919
06.06.1982 00:00:00       14.458
07.06.1982 00:00:00       14.597
08.06.1982 00:00:00       14.570
09.06.1982 00:00:00       14.867
10.06.1982 00:00:00       14.499
11.06.1982 00:00:00       14.113
12.06.1982 00:00:00       14.608
13.06.1982 00:00:00       11.688
14.06.1982 00:00:00        9.820
15.06.1982 00:00:00        8.760
16.06.1982 00:00:00        9.087
17.06.1982 00:00:00       15.237
18.06.1982 00:00:00       13.028
19.06.1982 00:00:00       11.091
20.06.1982 00:00:00       10.609
21.06.1982 00:00:00        9.931
22.06.1982 00:00:00       10.452
23.06.1982 00:00:00       15.592
24.06.1982 00:00:00       13.155
25.06.1982 00:00:00       11.017
26.06.1982 00:00:00       12.640
27.06.1982 00:00:00       16.005
28.06.1982 00:00:00       11.375
29.06.1982 00:00:00       13.159
30.06.1982 00:00:00       11.030
01.07.1982 00:00:00       10.164
02.07.1982 00:00:00       10.200
03.07.1982 00:00:00       10.833
04.07.1982 00:00:00       14.486
05.07.1982 00:00:00       10.744
06.07.1982 00:00:00       10.454
07.07.1982 00:00:00       10.491
08.07.1982 00:00:00        9.858
09.07.1982 00:00:00        9.492
10.07.1982 00:00:00        9.313
11.07.1982 00:00:00        9.113
12.07.1982 00:00:00        8.947
13.07.1982 00:00:00        8.540
14.07.1982 00:00:00        8.171
15.07.1982 00:00:00        8.060
16.07.1982 00:00:00        7.748
17.07.1982 00:00:00        7.735
18.07.1982 00:00:00        7.435
19.07.1982 00:00:00        6.716
20.07.1982 00:00:00        6.331
21.07.1982 00:00:00        6.168
22.07.1982 00:00:00        5.967
23.07.1982 00:00:00        5.513
24.07.1982 00:00:00        5.733
25.07.1982 00:00:00        5.030
26.07.1982 00:00:00        5.997
27.07.1982 00:00:00        6.544
28.07.1982 00:00:00        5.954
29.07.1982 00:00:00        5.092
30.07.1982 00:00:00        4.828
31.07.1982 00:00:00        6.406
01.08.1982 00:00:00        5.798
02.08.1982 00:00:00        5.069
03.08.1982 00:00:00        5.219
04.08.1982 00:00:00        5.633
05.08.1982 00:00:00        6.495
06.08.1982 00:00:00        8.260
07.08.1982 00:00:00        8.116
08.08.1982 00:00:00        6.606
09.08.1982 00:00:00        5.845
10.08.1982 00:00:00        5.092
11.08.1982 00:00:00        4.615
12.08.1982 00:00:00        4.421
13.08.1982 00:00:00        4.916
14.08.1982 00:00:00        4.483
15.08.1982 00:00:00        4.191
16.08.1982 00:00:00        4.553
17.08.1982 00:00:00        5.292
18.08.1982 00:00:00        3.995
19.08.1982 00:00:00        3.427
20.08.1982 00:00:00        4.985
21.08.1982 00:00:00        4.858
22.08.1982 00:00:00        3.563
23.08.1982 00:00:00        2.980
24.08.1982 00:00:00        3.318
25.08.1982 00:00:00        2.793
26.08.1982 00:00:00        2.467
27.08.1982 00:00:00        2.408
28.08.1982 00:00:00        5.041
29.08.1982 00:00:00        5.633
30.08.1982 00:00:00        4.247
31.08.1982 00:00:00        5.862
01.09.1982 00:00:00        5.626
02.09.1982 00:00:00        4.662
03.09.1982 00:00:00        3.957
04.09.1982 00:00:00        3.317
05.09.1982 00:00:00        3.089
06.09.1982 00:00:00        3.322
07.09.1982 00:00:00        3.442
08.09.1982 00:00:00        2.931
09.09.1982 00:00:00        2.423
10.09.1982 00:00:00        2.247
11.09.1982 00:00:00        2.120
12.09.1982 00:00:00        1.958
